Date,Tweet,Ticker,Score
2020-06-07,pain maturity maxpain options fecejwygif,XOM,0.0329960361123085
2020-06-07,enters uptrend because momentum indicator exceeded level view odds indicators exxonmobil stockmarket technicalanalysis money daytrading news,XOM,0.8954344987869263
2020-06-07,midday chart members shows extension higher elliottwave uvwtucodyn,XOM,0.964847445487976
2020-06-07,mobil higher,XOM,0.8794194459915161
2020-06-07,chart june upside mobil elliottwave,XOM,0.9671918153762816
2020-06-07,realmattmoney checked dividend payment supposed come payment,XOM,0.1890364289283752
2020-06-07,checked dividend payment supposed come payment expecting reinvestment dividends,XOM,0.8980633020401001
2020-06-07,reversemtgfl about rode unfortunately didn pick anymore because built huge position roth instead,XOM,-1.066490888595581
2020-06-08,view historical options performance sivxvtjadp,XOM,0.1098226979374885
2020-06-08,watch video explaining current structure taking place lkrosvhtif elliottwave crudeoil,XOM,-0.0339817740023136
2020-06-08,chart elliott wave view strength mobil elliottwave,XOM,0.9562429189682008
2020-06-08,found buyers blue area rallied highs elliottwave yvghqkkfuq,XOM,0.8383493423461914
2020-06-08,chart calling upside elliottwave,XOM,0.968834400177002
2020-06-08,major breakout pattern appearances since performance close days later worst best days later worst best days later worst best,XOM,-0.7542866468429565
2020-06-08,minor breakout pattern appearances since performance close days later worst best days later worst best days later worst best,XOM,-0.7489176988601685
2020-06-08,energy join rally stocknewsdotcom,XOM,0.9121663570404052
2020-06-08,theefinanceguy good questions know thinking does stay profitable well south,XOM,0.9865020513534546
2020-06-08,already joined surge read picks time,XOM,0.9664245843887328
2020-06-08,added list,XOM,0.7751997709274292
2020-06-08,cyclical industry argue heck downturn since peaked definitely massive balance sheet worried about growing debt load think,XOM,-1.0796270370483398
2020-06-08,behavioralmacro beginning since bottom,XOM,-0.9081974029541016
2020-06-08,bought,XOM,0.9636185169219972
2020-06-08,update eeuu research crudeoil,XOM,-0.0604658648371696
2020-06-08,investingwbrady long adding positions great company long time come,XOM,0.966500759124756
2020-06-08,update energy firms prepare resume gulf mexico output after storm passes,XOM,-0.1809048056602478
2020-06-08,mention,XOM,0.0585337728261947
2020-06-08,lotta calls,XOM,0.4175987541675567
2020-06-08,made pretty well calls looking play lovingthismarket,XOM,0.9605847597122192
2020-06-08,action usually makes sense lower crude,XOM,-1.0203598737716677
2020-06-08,extra pocket livelifetrading,XOM,0.7301130294799805
2020-06-08,sold calls holding couple months good enough time refuel cash bazooka,XOM,0.8134006261825562
2020-06-08,bull calls strike premium,XOM,0.9566948413848876
2020-06-08,call,XOM,0.0151472762227058
2020-06-08,better feeling than waking freshly printed calls,XOM,0.9250065088272096
2020-06-08,lower cant find sorry later saudis risk gains traction rather dips,XOM,-1.0126317739486694
2020-06-08,exit position,XOM,-0.4549272060394287
2020-06-08,strong hold puts overnight until change current trend,XOM,0.201851025223732
2020-06-08,investingwbrady increasing less dividend reinvestment,XOM,-0.727432370185852
2020-06-08,incoming,XOM,0.2716646194458008
2020-06-08,turbo swing alert update entry sell gain stop targets full analysis website cglfotwqsj,XOM,0.7311770915985107
2020-06-08,livesquawk exxonmobil refineries louisiana keep running through storm rtrs oott,XOM,-0.5375592708587646
2020-06-08,exxonmobil refineries louisiana keep running through storm rtrs oott,XOM,-0.6513164043426514
2020-06-08,watch video friday explaining bullish structure taking place elliottwave,XOM,0.9632827043533324
2020-06-08,elliott wave view strength mobil elliottwave,XOM,0.9117830991744996
2020-06-08,chart bghcdjquxd looking bounce higher blue area elliottwave lfkjdyxrev,XOM,0.7236237525939941
2020-06-08,mobil receives average rating hold analysts vikkxnvxco,XOM,-0.0250153690576553
2020-06-08,mobil receives average rating hold brokerages,XOM,-0.0125489197671413
2020-06-08,least room towards moving roughly level,XOM,-0.1687835305929184
2020-06-08,latest hour chart weekend update presented clients elliottwave,XOM,0.3311693370342254
2020-06-08,elliott wave view strength mobil elliottwave srxfpsmyzk,XOM,0.9157603979110718
2020-06-08,chart june upside mobil elliottwave,XOM,0.9671918153762816
2020-06-08,enters uptrend because momentum indicator exceeded level view odds indicators exxonmobil stockmarket technicalanalysis money daytrading news,XOM,0.8954344987869263
2020-06-08,chart june upside mobil elliottwave fyomdjdpda,XOM,0.9671918153762816
2020-06-08,elliottforecast june midday chart members shows extension higher elliottwave,XOM,0.9617692232131958
2020-06-08,best places join live updates chart analysis chat everything needs give,XOM,0.9911435842514038
2020-06-08,orionstafa looking calls retest back break levels,XOM,-1.01143217086792
2020-06-08,detected noticeable rise zeitgeist mobil corporation visit dataswarm information nyse dataswarm,XOM,0.9972690343856812
2020-06-08,june midday chart members shows extension higher elliottwave,XOM,0.9653664827346802
2020-06-08,looking calls retest back break levels,XOM,-0.8167139291763306
2020-06-08,chart june upside mobil elliottwave,XOM,0.9671918153762816
2020-06-08,tomgartner staying rehab jobs using bond,XOM,0.4437102973461151
2020-06-09,expected mobil quarter,XOM,-0.6325523853302002
2020-06-09,expected mobil quarter,XOM,-0.7686542272567749
2020-06-09,dividend yield upside seems brainer stable company does well recessionary times,XOM,0.9578046798706056
2020-06-09,swaggystocks bearish sentiment puts strike premium paid,XOM,0.6916321516036987
2020-06-09,bearish sentiment puts strike premium paid,XOM,0.9222143888473512
2020-06-09,forgot,XOM,-0.5763362646102905
2020-06-09,mobil rating lowered hold standpoint research,XOM,-0.9214873313903807
2020-06-09,downgrades standpoint research cuts hold,XOM,-1.0336865186691284
2020-06-09,mobil rating lowered standpoint research,XOM,-0.9954754114151
2020-06-09,stable dividend yield money environment,XOM,0.9541490077972412
2020-06-09,standpoint research cuts hold,XOM,-1.0302478075027466
2020-06-09,bearish sentiment puts strike premium paid,XOM,0.797082781791687
2020-06-09,short term correction swings reached equal legs area bounce taking place elliottwave,XOM,0.8796654939651489
2020-06-09,watch technical video explaining view elliottwave,XOM,0.0082468353211879
2020-06-09,elliott wave view strength mobil elliottwave,XOM,0.9117830991744996
2020-06-09,chart looking rally take place blie area elliottwave,XOM,0.7656736373901367
2020-06-09,livesquawk morgan raises target exxonmobil,XOM,0.5412801504135132
2020-06-09,target rise stopped,XOM,-0.9279838800430298
2020-06-09,actually really hate,XOM,-1.0557345151901243
2020-06-09,,XOM,0.0428341478109359
2020-06-09,recent technical alerts stochastic sell signal plus alerts,XOM,-0.4588892757892608
2020-06-09,fundstrat oils,XOM,0.0928230583667755
2020-06-09,analystwire exxonmobil raised securities,XOM,0.7817014455795288
2020-06-09,exxonmobil raised securities,XOM,0.7976962327957153
2020-06-09,chart june upside mobil elliottwave,XOM,0.9671918153762816
2020-06-09,morgan raises target exxonmobil,XOM,0.6281822919845581
2020-06-09,enters uptrend because momentum indicator exceeded level view odds indicators exxonmobil stockmarket technicalanalysis money daytrading news,XOM,0.8954344987869263
2020-06-09,seekingalpha mobil expect them someone,XOM,-0.0840954333543777
2020-06-09,mobil expect them someone,XOM,-0.0887655690312385
2020-06-09,best places join live updates chart analysis chat everything needs give,XOM,0.9919092655181884
2020-06-09,puts alerted peak after alert progress,XOM,0.8843749761581421
2020-06-09,peak profit expired option alerts sivxvtjadp,XOM,0.5526939630508423
2020-06-09,months option alerts peaked above after were triggered algo sivxvtjadp,XOM,0.919321060180664
2020-06-10,mobil options maxpain chart open interest chart update optionstrading optionsflow stockmarket,XOM,0.2932304441928863
2020-06-10,makes outsized move option straddle implying move days,XOM,-0.2014504373073578
2020-06-10,settled note recent teal,XOM,0.7488070726394653
2020-06-10,mobil option order flow sentiment bullish,XOM,0.9199002981185912
2020-06-10,wallstreettape love looks dump looking long,XOM,0.9544069766998292
2020-06-10,settled note recent teal,XOM,0.5766241550445557
2020-06-10,wallstreettape love looks dump looking long into fill,XOM,0.9739898443222046
2020-06-10,fundstrat positive,XOM,0.5494102239608765
2020-06-10,mobil,XOM,-0.7715194225311279
2020-06-10,took profits bought sold held longer than grabbed profits after hold consider buying dips stockmarket,XOM,0.9440973997116088
2020-06-10,manual exit closing position opened gain,XOM,0.9279590845108032
2020-06-10,long looking close days,XOM,0.0431011468172073
2020-06-10,expiration maxpain high open interest high call open interest,XOM,0.9301141500473022
2020-06-10,manual exit closing position opened gain,XOM,0.9206621646881104
2020-06-10,eyeing risk reacts hurry instate,XOM,-1.0271226167678833
2020-06-10,head,XOM,0.4182940721511841
2020-06-10,directional bias mobil report click details,XOM,-0.2814651727676391
2020-06-10,mobil report emigdygfba click sell,XOM,0.2153952419757843
2020-06-10,calls loaded boat these each amazing entry least double money before leave room note waiting sell well before september,XOM,0.9726800918579102
2020-06-10,bouncing shorts careful,XOM,-1.0536519289016724
2020-06-10,good technical analysis score score breakdown categories candle score neutral moving average score excellent momentum score excellent stockmarket,XOM,0.9607614278793336
2020-06-10,alert mobil corporation alert type percent change value dividend visit custom alerts,XOM,-0.3077163994312286
2020-06-10,shale news speculation long,XOM,-0.9962557554244996
2020-06-10,goin wrong buddy,XOM,-1.037644863128662
2020-06-10,long looking close days,XOM,0.0690951347351074
2020-06-10,optimus maximus shorted opened mobil corp corp chance loss hold stats,XOM,0.8559751510620117
2020-06-10,looks look shroted,XOM,0.6939105987548828
2020-06-10,chase reaffirms hold rating mobil,XOM,0.0249544344842433
2020-06-10,edcowsar production intelligence lean oilfield ospreydata offshore landrig rigcount eagleford,XOM,0.0766775906085968
2020-06-10,mobil lowered hold standpoint research,XOM,-0.8084686994552612
2020-06-10,production intelligence lean oilfield ospreydata offshore landrig rigcount eagleford marcellus utica,XOM,0.0128753371536731
2020-06-10,doji supply zone after perfected sell setup completed help timing these setups although broke yesterdays close above them demand zone high probability,XOM,0.9506720304489136
2020-06-10,mobil lowered hold standpoint research,XOM,-0.8084686994552612
2020-06-10,standpoint research lowers mobil hold,XOM,-0.02865631878376
2020-06-10,mobil lowered hold standpoint research,XOM,-0.8084686994552612
2020-06-10,echelontrader broke bullish bear flag resting fibbo curling good support,XOM,0.9720033407211304
2020-06-10,mobil given hold rating chase,XOM,0.0944837927818298
2020-06-10,mobil given hold rating chase,XOM,0.0944837927818298
2020-06-10,mobil given hold rating chase,XOM,0.0944837927818298
