Date,Tweet,Ticker,Score
2018-07-13,react element snkrs sail black,NKE,-0.1666666666666666
2018-07-13,solelinks almost live react element anthracite light bone,NKE,0.1704545454545454
2018-07-13,think manager sponsored keeps shouting slogan,NKE,0.0
2018-07-13,releasing,NKE,0.0
2018-07-13,solecollector dresses premium smokey mauve fjswtoikcq,NKE,0.0
2018-07-13,bunch fuckin clowns clothing trash these days online shoe release system pyramid scheme,NKE,0.0
2018-07-13,yall forgot scared yall ebola west bird anthrax swine regular,NKE,0.0
2018-07-13,free slots members verified freaking each warranty thanks alertchefs,NKE,0.4
2018-07-13,onusofficial undercover react element black black white release date october retail dollars,NKE,0.0
2018-07-13,ineedkicks first pictures pickups shoe itself checko,NKE,0.1931818181818181
2018-07-13,solar style code release date july,NKE,0.0
2018-07-13,case missed restocked melo retro site pqajpm,NKE,0.0
2018-07-13,brkicks make sure come correct socks react element drops july,NKE,0.5
2018-07-13,whoever react element,NKE,0.0
2018-07-13,kicksdeals summer ladies wmns sale,NKE,0.0
2018-07-13,cnbc these young sisters started anti bullying clothing line attention lupita nyong alicia keys,NKE,0.1
2018-07-13,thesolesupplier white wolf grey releasing soon hyped earlycop,NKE,-0.0625
2018-07-13,sneakerscouts releasedate vapormax racer blue august sneakerscouts,NKE,0.0
2018-07-13,itszylan double white socks elite socks sperrys aeropostale shirts shell necklaces,NKE,0.0
2018-07-13,customized bape shark supreme sneakers white,NKE,0.0
2018-07-13,brkicks react element releases july,NKE,0.0
2018-07-13,kicksdeals missed before good size options available volt vapormax flyknit release,NKE,0.259090909090909
2018-07-13,solelinks official images white presto black scheduled drop july white august,NKE,-0.0416666666666666
2018-07-13,annmariolsen better than adidas hope doesn extend contract adidas switch,NKE,0.5
2018-07-13,nikela welcome melrose community store built miss beat newest drops curated sets,NKE,0.8
2018-07-13,available jordan retro triple white ships release date before,NKE,0.2
2018-07-13,nadal takes djokovic didn know making translucent shirts nadal,NKE,0.0
2018-07-13,vballproblems pros sweats sports bras jackets hoodies better,NKE,0.5
2018-07-13,wanting give react vapor street flyknit white wolf grey colorway,NKE,-0.05
2018-07-13,sneakershouts huge steal free shipping women tlhclbqlxx,NKE,0.4
2018-07-13,drop free shipping premium green curry,NKE,0.1
2018-07-13,soasbrabasnk conjunto reflective valor interessado whatsapp,NKE,0.0
2018-07-13,baitmecom react element anthracite black white release store bait diamond melrose diego,NKE,-0.0833333333333333
2018-07-13,steal atmos love pack sale link,NKE,0.0
2018-07-14,solecollector belgium epic react flyknits coming soon,NKE,0.1
2018-07-14,sneakershouts drop free shipping game royal,NKE,0.0
2018-07-14,modernnotoriety white presto color white black cone style code release date july,NKE,0.0
2018-07-14,farakrik star spangled giveaway retweet enter gonna roll soon,NKE,0.0
2018-07-14,feels better shirt shorts hair makeup,NKE,0.2
2018-07-14,according greek mythology goddess speed strength victory excited announce,NKE,0.0
2018-07-14,white presto black official images july,NKE,-0.1666666666666666
2018-07-14,vapormax flyknit pure platinum white what beautiful than crystals snow,NKE,0.5214285714285715
2018-07-15,shhitspablo know person named tunji putting expensive wears particularly orange kevin durant shoe,NKE,-0.2416666666666667
2018-07-15,cgtnofficial dominated soccer boots jerseys notably both sponsored teams final,NKE,0.25
2018-07-15,sneakernews react stay winning,NKE,0.5
2018-07-15,historyinpics what were about willsmith wearing backwards nintendo mariah carey,NKE,0.0
2018-07-15,already actually need issued monarchs white balance,NKE,0.0454545454545454
2018-07-15,factsinyourface company originally called dimension,NKE,0.375
2018-07-15,woridcupfc giveaway giving away pairs boots choice world final,NKE,0.0
2018-07-15,grab pocketknife light bone retail sizes available,NKE,0.4
2018-07-15,check what added closet poshmark huarache ultra dark stucco,NKE,-0.15
2018-07-15,sneakernews kyrie cereal pack coming soon cinnamon toast crunch lucky charms,NKE,0.0
2018-07-15,fuck them away back smoking players rolled flares socks knees,NKE,-0.2
2018-07-15,garbagedadd world spinning fast buying lead shoes gorillaz,NKE,0.0
2018-07-15,vachetta code allgone fazublxesg,NKE,0.0
2018-07-15,forbes star amber signed brand ambassador deals loreal dmrongcunn,NKE,0.0
2018-07-15,rsvpheat chance free slot parra auto checkout,NKE,0.5
2018-07-15,baitmecom parra features iconic graphics applied upper sock liner shoe visit,NKE,0.25
2018-07-15,giveaway teamed vypernetworkio giveaway free copy vyperio residential proxies rules,NKE,0.4
2018-07-15,vintagewearhq jordan retro shadow dark grey black free shipping ftvlzpfvan,NKE,0.125
2018-07-15,smite giveaway enter ares primal fire bundle star spangled platforms ends,NKE,0.0
2018-07-15,icedoutproxies parra proxies live site release july cents proxy random,NKE,0.1363636363636363
2018-07-15,mwacheezyc limited sizes zoom colorways only ikokiatuke,NKE,-0.0238095238095238
2018-07-15,woridcupfc giveaway celebrate best world recent years giving away adidas boots choice,NKE,0.5
2018-07-15,diciccomethod dropped mbappe timing,NKE,0.0
2018-07-15,groupifyio parra free slots giveaway every entry free slot enter retweet,NKE,0.4
2018-07-15,nikesoccer kylian mbappe athlete comp promo already,NKE,0.0
2018-07-15,kwoniverse only dragon make sold minute vans skool known shoes chanel known brand,NKE,0.05
2018-07-15,saturday july instore first parra zoom spiridon white multi color wqcjwxfmjq,NKE,0.125
2018-07-15,brkicks kingjames vegas watching lakers wearing purple zoom generation lakers,NKE,0.0
2018-07-15,parra raffle info baitme kpxoegkxac,NKE,0.0
2018-07-15,capitolhoops eybl peach champions team takeover ttobasketball peachjamchampionship,NKE,0.0
2018-07-15,same slides since middle school,NKE,0.0
2018-07-15,solecollector solewatch kingjames makes first public appearance laker purple zoom generations lakers,NKE,0.125
2018-07-15,baylor commit jordyn oliver great showing nationals looking stats fair,NKE,0.8
2018-07-16,white presto white sale half sizes each ships ktixwdtoou,NKE,0.0
2018-07-16,forbes star amber signed brand ambassador deals loreal dmrongcunn,NKE,0.0
2018-07-16,peach huge matchups atlanta whether ontheradarhoops,NKE,0.4000000000000001
2018-07-16,chexmdc parra snkrs proxy giveaway proxies live hhnmxrnvjj random,NKE,-0.1818181818181818
2018-07-16,element react sail size shipping invoiced appreciated mibvcnvofb,NKE,0.0
2018-07-16,selain golden boot harry kane golden ball luka modric golden glove courtois fire,NKE,0.3
2018-07-16,what summer earn club coach cooperation programs values events,NKE,0.2857142857142857
2018-07-16,needa talk stay blessing females color ways wassup,NKE,0.0
2018-07-16,atmos curry,NKE,0.0
2018-07-16,catch fits,NKE,-0.0666666666666666
2018-07-16,kwoniverse only dragon make sold minute vans skool known shoes chanel known brand,NKE,0.05
2018-07-16,vapormax plus black size,NKE,-0.1666666666666666
2018-07-16,solecollector rare university flyknit trainer coming back wider release,NKE,0.1
2018-07-16,swooshsupply reduced women women,NKE,0.0
2018-07-16,butvai croatian jerseys obviously better quality because double checked them worldcupfinal,NKE,0.25
2018-07-16,kicksdeals select sizes safari force picked free shipping,NKE,0.4
2018-07-16,brkicks kingjames vegas watching lakers wearing purple zoom generation lakers,NKE,0.0
2018-07-17,stripes collared size medium biker jeans charcoal black size available swoosh kicks size,NKE,0.1666666666666666
2018-07-17,sneakerscouts releasedate vapormax racer blue august sneakerscouts,NKE,0.0
2018-07-17,poshmarkapp find deals adidas popular brands poshmark sell fashion,NKE,0.2151515151515151
2018-07-17,stacksbreadup adidas pinks match shame,NKE,0.0
2018-07-17,maddyauerbach soffe shorts shorts,NKE,0.0
2018-07-17,iron sets discount golf world,NKE,0.0
2018-07-17,awaken phantom introducing phantom vision coming soon prodirect prodirect ownperformance,NKE,0.1363636363636363
2018-07-17,vitricate lebron james best player planet million dollar networth billion dollar lifetime deal,NKE,1.0
2018-07-17,debbiecat shop adidas puma reebok fila jordan deals coupons,NKE,0.0
2018-07-17,take pulltab obsidian retail code savings discount ldtxtmdjey,NKE,0.0
2018-07-17,adidas energy cloud adidas crazytrain thea tanjun,NKE,0.0
2018-07-17,temp accounting assistant asap months kowloon,NKE,0.0
2018-07-17,jordan satin jackets available,NKE,0.4
2018-07-17,parra release date july,NKE,0.0
2018-07-17,highsnobiety trvisxx force sail finally drop august,NKE,0.0
2018-07-17,officialbhafc brighton hove albion home available exclusively order bhafc,NKE,0.1363636363636363
2018-07-17,needa talk stay blessing females color ways wassup,NKE,0.0
2018-07-17,reformedbroker print summer text,NKE,0.0
2018-07-17,women presto uncaged ultra punch available retail find them,NKE,0.325
2018-07-17,phantom want know about them watch ghost laces,NKE,0.1363636363636363
2018-07-17,parra secure pair place order before juli sizes available purchase,NKE,0.0
2018-07-17,cartcaptor retweet enter winner beta license nikeshoebot shoe join cookgroup give,NKE,0.25
2018-07-17,hehehe never disappoint always know humiliate zebras before season begins voltaire iyfnxclhph,NKE,0.0
2018-07-17,runner damnnnnn urgrkyxxge,NKE,0.0
2018-07-17,puma which design prefer mamelodi sundowns kaizer chiefs ymppwomvjp,NKE,0.0
2018-07-17,want thank sneakers always being saving souls complete semesters,NKE,0.1
2018-07-17,kyrie seahawks available oqjkhbiyxe extra using code allgone,NKE,0.2
2018-07-17,cnbc these young sisters started anti bullying clothing line attention lupita nyong alicia keys,NKE,0.1
2018-07-17,barcaworldwide coutinho shoes,NKE,0.1363636363636363
2018-07-17,parra auto checkout slots live slots sites,NKE,0.0
2018-07-17,dailyloud white drop white black prestos nenncjfpdk,NKE,0.0
2018-07-17,rock shop fmtgztplws,NKE,0.0
2018-07-17,footlocker tour yellow blue recall picked free shipping,NKE,0.4
2018-07-17,sneakerglobal score summer retail code savings cart,NKE,0.0
2018-07-17,sneakernews shoe palace team limited huarache collaboration,NKE,-0.0714285714285714
2018-07-17,lilicanteropy color portraits great soccer stars handpainted these mercurial vapor boots take look detai,NKE,0.8
2018-07-17,retail alert wmns vapormax flyknit rust pink only shipped code,NKE,-0.05
2018-07-17,lebron black suede sneakers size good condition near,NKE,0.2111111111111111
2018-07-17,sneakerdealsgb essential pale grey version reduced shop,NKE,-0.0866666666666666
2018-07-17,beautiful thing beside mountains high tops biggest regret asking lady lnwimwibzd,NKE,0.3775
2018-07-17,restock cortez basic leather varsity free shipping,NKE,0.1333333333333333
2018-07-17,downrightdave teacher leader does need smart enough find,NKE,0.0
2018-07-17,solelinks sale tour yellow sale free shipping code savings,NKE,0.2
2018-07-17,sneakershouts restock cortez basic leather varsity free shipping,NKE,0.1333333333333333
2018-07-17,astonblm room bills name credit keep toiletries shoebox selective choos,NKE,0.0
2018-07-17,cnbcmakeit these young sisters ceos started anti bullying clothing line attention alicia keys,NKE,0.1
2018-07-18,sejeong legging shoes dance practice video legging,NKE,0.0
2018-07-18,sneakerglobal score tour yellow blue recall retail code savings cart,NKE,0.0
2018-07-18,steal huarache wheat,NKE,0.0
2018-07-18,,NKE,0.0
2018-07-18,cnbcmakeit these young sisters ceos started anti bullying clothing line attention alicia keys,NKE,0.1
2018-07-18,sneakernews ronaldo team brand cross trainer kuzrhpwjyf,NKE,0.0681818181818181
2018-07-18,cartcaptor retweet enter winner beta license nikeshoebot shoe join cookgroup give,NKE,0.25
2018-07-19,flytimeshq force moto sneaker summit white tour yellow black available purchase free shipping,NKE,0.1266666666666666
2018-07-19,monyetsane nealcol kaizerchiefs donates dont,NKE,0.0
2018-07-19,futura joins white blue theme,NKE,0.0
2018-07-19,sneakernews travis scott collab drops,NKE,0.0
2018-07-19,dangeruss wilson release date july kmsygcyygr,NKE,0.0
2018-07-19,huarache ultra chaussures running homme bleu,NKE,0.0
2018-07-19,chelsea polo free postage order ships days size fans chelsea wajib beli sehelai,NKE,0.4
2018-07-19,indyfootball tottenham bold kits season,NKE,0.2348484848484849
2018-07-19,parra collection online raffle open slamjamsocialism global shipping spiridon,NKE,0.0
2018-07-19,sneakerfiles premium varsity pack,NKE,0.0
2018-07-19,gffn exceptional advert kylian hometown bondy french football kylian born,NKE,0.2222222222222222
2018-07-19,live villa pullover hoodie orange,NKE,0.1363636363636363
2018-07-19,kicksdeals full range youth sizes peach eybl zoom direct nikestore free,NKE,0.2465909090909091
2018-07-19,sneakershouts live ruvilla sportswear hoodie orange,NKE,0.1363636363636363
2018-07-19,sneakershouts live sportswear pullover hoodies free shipping orange black,NKE,0.1232323232323232
2018-07-19,wait live check thatsraysmith,NKE,0.1363636363636363
2018-07-19,zoom pegasus turbo zoomx foam link zedwyrzchk,NKE,0.1363636363636363
2018-07-19,parra online raffle store pick only cambridge cncpts,NKE,0.0
2018-07-19,giveaway presto drop winner snkrs proxies gift certificate,NKE,0.0
2018-07-19,swearingsport someone tell because make spurs look french national team doesn mean,NKE,-0.15625
2018-07-19,football celebrates england valiant world journey creativereview justdo,NKE,0.1363636363636363
2018-07-19,release date,NKE,0.0
2018-07-19,pausewear step into future lightweight ready anything,NKE,0.1
2018-07-19,white vapormax flyknit black clear shop online worldwide shipping,NKE,-0.0208333333333333
2018-07-19,smite skin giveaway star spangled plattforms until enter,NKE,0.0
2018-07-19,vapormax flyknit orbit finish line link,NKE,0.0
2018-07-19,balankuyt hello giving away free verified premium random retweet,NKE,-0.0499999999999999
2018-07-19,bethnalyids bring back pony fuck,NKE,0.0
2018-07-19,complexsneakers boys cleveland jtimberlake mismatched equality lebron kingjames prime,NKE,0.0
2018-07-19,carhartt teaming rugged force october etcdzrnjmz,NKE,0.0
2018-07-19,thlfcofficial football sale coys builttorise,NKE,0.1363636363636363
2018-07-19,exiting weekend ahead what favourite piece upcoming parra drop,NKE,0.0
2018-07-19,jordan retro space size,NKE,0.0
2018-07-19,starlingvibes cristiano ronaldo wearing fake shirt make money stop criticizing people,NKE,-0.5
2018-07-19,parra online raffle store pick open thedarksideinitiative,NKE,0.0
